-1.409975468750000000e+05,3.880150625000000000e+05,3.091501562500000000e+05,1.604304589843750000e+04,-7.857980468750000000e+04,-2.977247812500000000e+05,-1.960818945312500000e+04,-6.582240000000000000e+05,-5.042099062500000000e+05,2.197984843750000000e+05,-5.004910625000000000e+05,-2.846417812500000000e+05,9.043611875000000000e+05,-2.958945625000000000e+05,-5.692866250000000000e+05,-5.919133300781250000e+03,-9.610282031250000000e+04,-1.252354296875000000e+05,-4.842377500000000000e+05,-4.021989375000000000e+05
-2.167415781250000000e+05,-8.236254375000000000e+05,2.401150000000000000e+05,-1.436107750000000000e+06,-1.211863000000000000e+06,-3.217463437500000000e+05,-2.608692343750000000e+05,-1.332999500000000000e+06,-4.959540625000000000e+05,7.594870312500000000e+04,-2.512480468750000000e+05,-3.838137187500000000e+05,-7.169570625000000000e+05,-1.002688250000000000e+06,-1.049756125000000000e+06,-1.945676250000000000e+06,-6.130791875000000000e+05,-1.093802250000000000e+06,-8.729527500000000000e+05,-1.378142968750000000e+05
4.217200781250000000e+04,-4.283255937500000000e+05,-1.692719375000000000e+05,-1.753316562500000000e+05,-6.516605000000000000e+05,-4.153137812500000000e+05,1.437012031250000000e+05,2.320383281250000000e+05,-2.962458437500000000e+05,-6.945135000000000000e+05,5.103092812500000000e+05,7.532313750000000000e+05,2.295638125000000000e+05,2.703930000000000000e+05,1.722480781250000000e+05,2.869107812500000000e+05,2.219303437500000000e+05,8.357345312500000000e+04,-6.152788125000000000e+05,-7.341377500000000000e+05
-3.458915312500000000e+05,-1.221046640625000000e+05,-1.168960125000000000e+06,-1.142948125000000000e+05,-1.748982250000000000e+06,-3.061856875000000000e+05,1.462732343750000000e+05,3.495105937500000000e+05,-3.701351562500000000e+04,-6.738555625000000000e+05,-8.661775000000000000e+05,-5.670504375000000000e+05,2.519129882812500000e+04,-4.526282812500000000e+05,-7.869435625000000000e+05,-2.405139843750000000e+05,-1.501926250000000000e+06,-4.683625000000000000e+04,-1.364204250000000000e+06,-8.405728750000000000e+05
-9.729710000000000000e+05,-1.099652750000000000e+06,-1.716019375000000000e+06,-3.364926875000000000e+05,-1.175385125000000000e+06,-4.833130312500000000e+05,-3.772361250000000000e+05,-6.387405000000000000e+05,-4.263987500000000000e+05,-1.183713875000000000e+06,-1.874388125000000000e+06,-2.778926250000000000e+05,-9.191215000000000000e+05,-6.545525000000000000e+05,-9.612043750000000000e+05,-1.080920750000000000e+06,1.457130468750000000e+05,-1.552587187500000000e+05,-1.107196375000000000e+06,-2.337276562500000000e+05
-7.884433750000000000e+05,4.113162812500000000e+05,-4.140827187500000000e+05,-1.016493000000000000e+06,-4.460835000000000000e+05,1.993442968750000000e+05,-3.342295000000000000e+05,-4.758214375000000000e+05,-3.350369375000000000e+05,-1.955314687500000000e+05,1.776964218750000000e+05,-1.036704812500000000e+06,2.132393281250000000e+05,-1.050609125000000000e+06,-2.530965000000000000e+05,3.479126875000000000e+05,4.965818437500000000e+05,-9.635743125000000000e+05,-7.947238750000000000e+05,3.935575625000000000e+05
-4.846414062500000000e+05,-2.442541562500000000e+05,-8.492573750000000000e+05,5.906221875000000000e+05,-4.874663437500000000e+05,4.615241796875000000e+04,-1.320390750000000000e+06,-1.170776625000000000e+06,2.115705468750000000e+05,6.412008750000000000e+05,-5.020072500000000000e+05,4.490500390625000000e+04,2.520421250000000000e+05,-2.959131875000000000e+05,-1.354610156250000000e+05,4.365487187500000000e+05,3.675473750000000000e+05,1.034660437500000000e+06,-3.497369531250000000e+04,-1.645900781250000000e+05
-4.954145312500000000e+05,-2.086600625000000000e+06,-4.459498750000000000e+05,-1.412615500000000000e+06,-1.860420750000000000e+06,-1.269034500000000000e+06,-5.894761875000000000e+05,-7.299588750000000000e+05,-4.171068437500000000e+05,-1.324440000000000000e+06,-1.373461625000000000e+06,-5.728178750000000000e+05,-1.708056125000000000e+06,-2.990774375000000000e+05,-3.021331875000000000e+05,-1.349883250000000000e+06,-5.357991250000000000e+05,-1.507641625000000000e+06,-1.373022250000000000e+06,-1.346730875000000000e+06
-3.558622187500000000e+05,-1.280419875000000000e+06,-6.594011875000000000e+05,-3.589977812500000000e+05,-4.829255625000000000e+05,-7.869586875000000000e+05,-1.486420375000000000e+06,-9.768476250000000000e+05,-6.904540000000000000e+05,1.773608906250000000e+05,-4.884784687500000000e+05,-7.328966250000000000e+05,-1.037268437500000000e+05,-8.695313750000000000e+05,-1.124434625000000000e+06,-9.564869375000000000e+05,-5.440376250000000000e+05,5.109182812500000000e+05,-5.950557500000000000e+05,-1.478988593750000000e+05
-4.836677500000000000e+05,1.422888574218750000e+04,1.673348281250000000e+05,-8.501906250000000000e+05,1.531812343750000000e+05,-9.157954375000000000e+05,2.199658437500000000e+05,-7.150761875000000000e+05,-9.345280000000000000e+05,6.785308593750000000e+04,-1.208590875000000000e+06,2.503173593750000000e+05,6.734336250000000000e+05,-1.555248281250000000e+05,-2.509762500000000000e+05,-1.702321500000000000e+06,6.221548750000000000e+05,-7.326892500000000000e+05,4.282642500000000000e+05,-7.738844375000000000e+05
3.787777187500000000e+05,-3.139055312500000000e+05,7.730066250000000000e+05,-1.134229199218750000e+04,-1.120889687500000000e+05,-1.318991093750000000e+05,-3.299198437500000000e+04,2.887190312500000000e+05,-5.465646875000000000e+05,4.448387812500000000e+05,1.124909750000000000e+06,2.034000156250000000e+05,1.200896375000000000e+06,-2.081610312500000000e+05,-6.642717500000000000e+05,-8.309064375000000000e+05,-2.856679882812500000e+04,-5.763986875000000000e+05,-5.474544375000000000e+05,4.629695625000000000e+05
-1.935634218750000000e+05,4.305367187500000000e+03,1.747650875000000000e+06,-1.015700312500000000e+05,-2.011303906250000000e+04,-2.161751367187500000e+04,8.164688281250000000e+04,9.064585625000000000e+05,7.848771250000000000e+05,4.795075000000000000e+05,-3.688143437500000000e+05,6.014648125000000000e+05,-1.926019062500000000e+05,8.659522500000000000e+05,2.627192812500000000e+05,9.443097656250000000e+04,1.482815750000000000e+06,1.523920125000000000e+06,-7.543336914062500000e+03,2.922868750000000000e+05
4.933021250000000000e+05,-9.859896875000000000e+04,-8.418097500000000000e+05,2.372239687500000000e+05,8.287825000000000000e+05,-1.450436125000000000e+06,-2.119327656250000000e+05,3.203153125000000000e+05,5.023106562500000000e+05,4.179262812500000000e+05,2.596807861328125000e+03,6.532716250000000000e+05,4.038845937500000000e+05,4.198046250000000000e+05,5.027876250000000000e+05,5.081134687500000000e+05,1.482254843750000000e+05,1.083372625000000000e+06,6.517016250000000000e+05,3.900657812500000000e+05
3.753475625000000000e+05,-6.853023125000000000e+05,-1.913481875000000000e+06,-2.873525625000000000e+05,-2.723990625000000000e+05,-9.932168125000000000e+05,-1.236642875000000000e+06,-2.628289687500000000e+05,-7.794273437500000000e+04,-5.737931250000000000e+05,-8.331836875000000000e+05,4.777725312500000000e+05,-6.039150000000000000e+04,-2.122989218750000000e+05,-1.331157625000000000e+06,-2.650140234375000000e+04,2.890973437500000000e+05,-8.618625625000000000e+05,-6.527810000000000000e+05,-7.071160000000000000e+05
-2.199065781250000000e+05,-1.502260625000000000e+06,-2.002313867187500000e+04,-1.212186250000000000e+06,-1.174278625000000000e+06,-8.741150625000000000e+05,1.136164375000000000e+06,-1.634329531250000000e+05,1.741328437500000000e+05,-1.011245375000000000e+06,3.698461562500000000e+05,-4.652382812500000000e+05,8.349211250000000000e+05,-1.182921500000000000e+06,-6.763815625000000000e+05,-4.893742187500000000e+05,3.641890312500000000e+05,-1.096821125000000000e+06,-1.611279125000000000e+06,-6.972507500000000000e+05
-7.011913125000000000e+05,-1.172794125000000000e+06,-7.252386250000000000e+05,-2.803686562500000000e+05,2.414294140625000000e+04,-6.910628906250000000e+04,-1.045196687500000000e+06,-5.993804687500000000e+04,-4.616645937500000000e+05,-3.657671875000000000e+05,-5.805438750000000000e+05,-2.387126406250000000e+05,3.605205000000000000e+05,-8.564369375000000000e+05,-5.626450625000000000e+05,-9.329557500000000000e+05,-8.109682500000000000e+05,-3.484135937500000000e+05,-7.673980625000000000e+05,-9.710749375000000000e+05
-1.070943875000000000e+06,-9.443322500000000000e+05,-4.748131875000000000e+05,-1.697329375000000000e+06,-6.173627500000000000e+05,-7.338586250000000000e+05,-7.877131250000000000e+05,5.615489375000000000e+05,-6.868574375000000000e+05,-7.417613750000000000e+05,-7.492573750000000000e+05,-2.074649687500000000e+05,-4.781215000000000000e+05,-4.895417187500000000e+05,-2.676292500000000000e+05,-1.332867000000000000e+06,-6.760950625000000000e+05,-1.586148500000000000e+06,-8.608153125000000000e+05,-4.501173750000000000e+05
3.272511328125000000e+04,-2.341832187500000000e+05,2.028416250000000000e+05,-9.924602500000000000e+05,-7.317130468750000000e+04,-3.818645000000000000e+05,-3.190173437500000000e+05,1.497279531250000000e+05,-1.346685312500000000e+05,-3.453601250000000000e+05,-5.409371250000000000e+05,5.744016875000000000e+05,2.457227343750000000e+05,-4.535783750000000000e+05,-3.951576250000000000e+05,-8.615313125000000000e+05,-5.326189375000000000e+05,-1.100477625000000000e+06,1.177989140625000000e+05,-1.332937695312500000e+04
-2.889468437500000000e+05,-1.810086125000000000e+06,-1.247514500000000000e+06,-5.979378750000000000e+05,-1.988455078125000000e+04,-1.377858625000000000e+06,5.609868125000000000e+05,1.780078125000000000e+05,-5.620619140625000000e+04,-2.754831875000000000e+05,-1.041872000000000000e+06,1.827906406250000000e+05,6.299921875000000000e+05,2.332784218750000000e+05,-3.243109375000000000e+05,-5.487096250000000000e+05,-5.325723750000000000e+05,-1.129699625000000000e+06,-4.679737500000000000e+05,-3.605408750000000000e+05
1.319517968750000000e+05,5.336648750000000000e+05,-8.503686718750000000e+04,2.715140937500000000e+05,5.417300625000000000e+05,-4.414978750000000000e+05,7.026729687500000000e+04,-1.027009312500000000e+06,-4.511020996093750000e+03,6.260987890625000000e+04,3.045247500000000000e+05,-6.478945312500000000e+04,4.919624687500000000e+05,4.249747187500000000e+05,3.865518437500000000e+05,8.773648125000000000e+05,1.565663750000000000e+05,6.594055000000000000e+05,-3.685972656250000000e+04,3.123186562500000000e+05
2.782689843750000000e+04,-1.420397625000000000e+06,-2.260754375000000000e+05,-6.257197500000000000e+05,-8.254333750000000000e+05,-6.319315625000000000e+05,-8.453564375000000000e+05,-6.407451250000000000e+05,-2.744053750000000000e+05,-6.244349375000000000e+05,-7.140499218750000000e+04,-4.143774609375000000e+04,-3.126013437500000000e+05,3.803357812500000000e+04,-3.302417187500000000e+05,-1.538092000000000000e+06,-6.433276171875000000e+04,-1.166560750000000000e+06,-4.420416562500000000e+05,-9.443754375000000000e+05
1.781182187500000000e+05,-4.950210546875000000e+04,-5.150188671875000000e+04,-3.036033437500000000e+05,-3.234970312500000000e+05,-1.025813312500000000e+06,-5.038630000000000000e+05,5.285053750000000000e+05,-7.697611718750000000e+04,6.672880468750000000e+04,-6.269126875000000000e+05,-4.983731875000000000e+05,5.842575000000000000e+05,-5.689175000000000000e+05,5.069797187500000000e+05,-3.982812812500000000e+05,-4.794217187500000000e+05,1.009358203125000000e+05,-1.099692375000000000e+06,-7.080370625000000000e+05
4.703172500000000000e+05,-2.836568750000000000e+05,3.527289375000000000e+05,-2.215187500000000000e+06,1.189793250000000000e+06,-1.714459062500000000e+05,-3.222188437500000000e+05,4.380060546875000000e+04,-8.174202500000000000e+05,-3.112285625000000000e+05,-1.457116796875000000e+04,-1.979313476562500000e+04,4.248985937500000000e+05,-4.632937812500000000e+05,-1.086287125000000000e+06,-1.564851625000000000e+06,5.977705078125000000e+03,-1.902415875000000000e+06,-3.973525312500000000e+05,-5.408945703125000000e+04
-9.130342968750000000e+04,-1.813792500000000000e+06,-9.040235000000000000e+05,-1.212100625000000000e+06,-9.567133750000000000e+05,-3.868916250000000000e+05,-1.301393250000000000e+06,-9.391208750000000000e+05,-1.015179375000000000e+06,-7.065336875000000000e+05,-1.439120125000000000e+06,-4.337967812500000000e+05,-6.519658125000000000e+05,-7.023423750000000000e+05,-1.067633750000000000e+06,-1.658738625000000000e+06,-1.793120468750000000e+05,-1.018925750000000000e+06,-5.767523125000000000e+05,-2.345562343750000000e+05
-3.850234062500000000e+05,1.506572031250000000e+05,-1.629616125000000000e+06,-3.572770000000000000e+05,-6.892962500000000000e+05,-5.176995625000000000e+05,-3.162617500000000000e+05,-6.673220000000000000e+05,-6.525318750000000000e+05,-8.086445000000000000e+05,4.284381875000000000e+05,-3.430286875000000000e+05,-4.031004687500000000e+05,-1.011178437500000000e+05,-4.138225000000000000e+05,-4.870534062500000000e+05,1.235246093750000000e+05,-4.157845312500000000e+04,-1.783218906250000000e+05,6.774264062500000000e+04
-1.617162250000000000e+06,-1.457390875000000000e+06,-3.575956250000000000e+05,2.251005781250000000e+05,1.368688906250000000e+05,-6.670390000000000000e+05,-8.165124375000000000e+05,-8.781753906250000000e+03,-5.557555625000000000e+05,-1.145910253906250000e+04,-6.048630000000000000e+05,-9.306952343750000000e+04,2.535833750000000000e+05,2.811851875000000000e+05,-2.236734843750000000e+05,-1.014241562500000000e+06,-5.593941875000000000e+05,3.952585000000000000e+05,-1.918045625000000000e+05,-9.515018750000000000e+05
3.807433125000000000e+05,-4.865949375000000000e+05,7.993085625000000000e+05,4.549781562500000000e+05,7.519828750000000000e+05,1.106337875000000000e+06,4.408127812500000000e+05,-3.115914062500000000e+05,-6.344348750000000000e+05,6.471777500000000000e+05,6.942201875000000000e+05,4.010750390625000000e+04,1.032102421875000000e+05,6.045726250000000000e+05,-7.997960000000000000e+05,-7.759158125000000000e+05,5.853858125000000000e+05,3.571834062500000000e+05,4.987439062500000000e+05,4.801931875000000000e+05
-4.664070937500000000e+05,-4.553346250000000000e+05,-3.042975312500000000e+05,-4.782122500000000000e+05,-6.204985000000000000e+05,-6.656034375000000000e+05,-1.845242031250000000e+05,-8.636453125000000000e+05,-8.630128750000000000e+05,-6.293665000000000000e+05,-1.154293875000000000e+06,-7.752886250000000000e+05,-6.839325000000000000e+05,-3.738368437500000000e+05,-7.285134375000000000e+04,-2.426935312500000000e+05,-3.095408750000000000e+05,-8.706030000000000000e+05,-1.128582750000000000e+06,-1.199596875000000000e+06
-7.593593125000000000e+05,-6.187789375000000000e+05,-2.027580312500000000e+05,-8.241509375000000000e+05,-1.148736250000000000e+06,-1.512928625000000000e+06,-2.049067656250000000e+05,-6.280587500000000000e+05,-1.205370125000000000e+06,-1.134087625000000000e+06,-9.699003125000000000e+05,-9.953530625000000000e+05,1.965587031250000000e+05,-6.421712500000000000e+05,-1.059405625000000000e+06,-1.567086125000000000e+06,-6.533308125000000000e+05,-8.518275625000000000e+05,-1.010972500000000000e+06,-1.591116000000000000e+06
1.508090625000000000e+05,2.155782187500000000e+05,-2.315231250000000000e+05,2.470542500000000000e+05,-3.570738125000000000e+05,-4.506980937500000000e+05,-7.480748750000000000e+05,-3.596250625000000000e+05,7.693083750000000000e+05,-2.946015000000000000e+05,-4.989868437500000000e+05,-5.876614375000000000e+05,4.091588750000000000e+05,-5.743756250000000000e+05,9.573235156250000000e+04,-3.424671875000000000e+05,4.309026953125000000e+04,1.312710781250000000e+05,-4.712423125000000000e+05,-9.122986875000000000e+05
1.327348500000000000e+06,8.125200625000000000e+05,2.744578437500000000e+05,-1.407260000000000000e+05,2.733332812500000000e+05,6.129771250000000000e+05,-2.119898750000000000e+05,-1.636411406250000000e+05,-3.524685937500000000e+05,1.535710000000000000e+06,6.830105000000000000e+05,1.066946171875000000e+05,1.694674125000000000e+06,7.037610625000000000e+05,3.841782187500000000e+05,2.729596875000000000e+05,-1.191191875000000000e+06,-2.412268750000000000e+04,-6.255892187500000000e+04,5.225975937500000000e+05
6.320251875000000000e+05,7.647359375000000000e+05,-9.576503750000000000e+05,1.900169218750000000e+05,-1.095452125000000000e+06,-4.776005312500000000e+05,-9.486696250000000000e+05,1.205547343750000000e+05,-8.155727343750000000e+04,-1.148127578125000000e+05,-4.093993437500000000e+05,1.147399062500000000e+05,1.831167500000000000e+05,-2.218964062500000000e+04,6.042388125000000000e+05,5.192781250000000000e+05,-5.917612500000000000e+05,2.617608789062500000e+04,1.901252734375000000e+04,1.245921406250000000e+05
-4.028315312500000000e+05,-2.906676562500000000e+05,-6.645688125000000000e+05,-9.678234375000000000e+04,6.521802500000000000e+05,-1.026937937500000000e+06,-4.535486250000000000e+05,-3.394470312500000000e+05,-5.889728515625000000e+04,-2.390145781250000000e+05,-9.056941875000000000e+05,1.396231562500000000e+05,-5.591989375000000000e+05,1.509792343750000000e+05,-1.225248250000000000e+06,-1.451909960937500000e+04,6.925318125000000000e+05,2.814227187500000000e+05,-1.739774687500000000e+05,-1.312680625000000000e+05
2.808854687500000000e+05,-2.656780312500000000e+05,8.349076562500000000e+04,-6.063305000000000000e+05,-1.087072750000000000e+06,-1.036948250000000000e+06,-1.148356875000000000e+06,-1.115637500000000000e+06,-9.369840625000000000e+05,6.794492968750000000e+04,-1.744136125000000000e+06,1.020749453125000000e+05,-3.995535625000000000e+05,-5.335668750000000000e+05,-1.549498500000000000e+06,-1.072192125000000000e+06,-4.120179375000000000e+05,-9.278121875000000000e+05,-2.045612656250000000e+05,-2.816007500000000000e+05
